t(s),Average T volume 1,Flux surface 1: solute,Flux surface 2: solute,Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
310136.2372835452,686.8118641772596,-1.4332771107372362e+16,-48418749781824.53,2.9589331818853736e+16,5.902191998120978e+19,158226324233093.28,5600532561380827.0,9.555529954483886e+16,4.2276683790923884e+18,4.0993701709541966e+19,1.366964650232604e+19
310186.2372835452,689.3118641772594,-1.4616895980464298e+16,-43262680346120.89,2.715231323854185e+16,5.8288911010055315e+19,139867514291834.2,5339071421993671.0,9.00026258737078e+16,4.013381286245094e+18,4.049588217663002e+19,1.3657013669131555e+19
310236.2372835452,691.8118641772593,-1.4904561761595646e+16,-39052498746265.414,2.517858376697538e+16,5.754172953053682e+19,124975529149801.17,5093160413896045.0,8.483463210951302e+16,3.8073005381098153e+18,3.9975832460365234e+19,1.3643365180242272e+19
310286.2372835452,694.3118641772602,-1.5195354915087286e+16,-35652346436618.83,2.3589038398448024e+16,5.678017862008188e+19,112850520790309.4,4861630571145721.0,8.001964549489384e+16,3.609467819270001e+18,3.943349854417178e+19,1.362862909165472e+19
310336.2372835452,696.81186417726,-1.5488843828116938e+16,-32942080126335.3,2.2316461187843804e+16,5.60040889455621e+19,102927885942517.98,4643402128143914.0,7.552875487154538e+16,3.4198652581789107e+18,3.886890346278964e+19,1.3612728678520183e+19
310386.2372835452,699.3118641772605,-1.578457089192868e+16,-30816244850755.96,2.1304062081269468e+16,5.52133193326536e+19,94754113355172.1,4437473870688439.5,7.13355039697878e+16,3.2384201936893763e+18,3.828214510937879e+19,1.359558223555029e+19
310436.2372835452,701.8118641772598,-1.6082045366903404e+16,-29182948969986.953,2.0504121656270348e+16,5.440775774662065e+19,87966453390482.23,4242915053014393.5,6.741564313582982e+16,3.065010961555627e+18,3.767339335094388e+19,1.3577102787822561e+19
310486.2372835452,704.31186417726,-1.638073684374445e+16,-27962681556203.848,1.987675025181959e+16,5.358732265751274e+19,82275910348156.58,4058859273908144.0,6.3746925869749256e+16,2.8994733702867185e+18,3.704288678316845e+19,1.355719769275178e+19
310536.2372835452,706.8118641772602,-1.6680069091063738e+16,-27087107852946.414,1.938876431598124e+16,5.275196477184775e+19,77453102711092.02,3884499797391311.0,6.030893908169224e+16,2.7416075334152484e+18,3.6390929452050764e+19,1.3535768130083746e+19
310586.2372835452,709.3118641772602,-1.6979414150806976e+16,-26497873361736.312,1.901267964782076e+16,5.190166911848027e+19,73316581034091.83,3719085894160130.0,5.7082958263775976e+16,2.5911847491719424e+18,3.571788784005961e+19,1.3512708488861942e+19
310636.2372835452,711.8118641772606,-1.7278086665016086e+16,-26145441842442.434,1.8725818586565996e+16,5.103645747594848e+19,69723236714866.96,3561919867114004.5,5.405182081074205e+16,2.447954162223321e+18,3.50241883656887e+19,1.3487905665535396e+19
310686.2372835452,714.3118641772597,-1.7575338533622332e+16,-25987987298757.48,1.8509526109233796e+16,5.0156391122453365e+19,66560476745604.37,3412354505091749.5,5.119981248155863e+16,2.311648997758302e+18,3.4310315585202057e+19,1.346123828592042e+19
310736.2372835452,716.8118641772608,-1.7870354071662126e+16,-25990355032358.508,1.8348488220968116e+16,4.926157388027488e+19,63739879212971.09,3269790780626445.0,4.8512563460237864e+16,2.181992218178456e+18,3.3576811221701083e+19,1.3432575858054283e+19
310786.2372835452,719.3118641772608,-1.8162245844926376e+16,-26123102234024.215,1.823014492541014e+16,4.83521554167686e+19,61192081382405.89,3133675668187019.0,4.597695164555433e+16,2.058701510559328e+18,3.2824274085702152e+19,1.340177785618643e+19
310836.2372835452,721.8118641772611,-1.8450051332113604e+16,-26361624449065.28,1.81441893970743e+16,4.742833475626446e+19,58862686374868.14,3003500008145677.0,4.3581011691603576e+16,1.9414935643097723e+18,3.205336089761608e+19,1.3368692730555441e+19
310886.2372835452,724.3118641772597,-1.8732730516399184e+16,-26685370683778.133,1.8082144686338228e+16,4.649036395186773e+19,56709005540418.61,2878796378801872.5,4.13138489643559e+16,1.8300876403908357e+18,3.1264787978273153e+19,1.3333156834168795e+19
310936.2372835452,726.8118641772594,-1.9009164472329468e+16,-27077146949206.746,1.803700930800123e+16,4.553855186287874e+19,54697481577937.7,2759136965254442.0,3.916555801288751e+16,1.7242084650966728e+18,3.0459333739606684e+19,1.3294993256407624e+19
310986.2372835452,729.3118641772592,-1.9278154995409764e+16,-27522505674989.016,1.8002963333455166e+16,4.457326798134201e+19,52801662261693.39,2644131431320220.0,3.712714542080133e+16,1.6235885030816973e+18,2.9637841883113796e+19,1.3254010553298668e+19
311036.2372835452,731.8118641772604,-1.9538425321562812e+16,-28009216647657.01,1.7975127063956922e+16,4.359494624911445e+19,51000616409220.12,2533424810851561.0,3.519045704522456e+16,1.5279696772210875e+18,2.880122519721806e+19,1.3210001365138893e+19
311086.2372835452,734.3118641772596,-1.9788621996639336e+16,-28526813890221.953,1.7949364952860782e+16,4.2604088804130726e+19,49277702618581.195,2426695439493946.0,3.3348109704793056e+16,1.4371046086272415e+18,2.7950469834181472e+19,1.3162740913522393e+19
311136.2372835452,736.8118641772596,-2.0027317976773164e+16,-29066212143148.285,1.7922128119105528e+16,4.160126959083688e+19,47619617519383.516,2323652948747193.0,3.1593427374888268e+16,1.3507574504342646e+18,2.708663994064388e+19,1.3111985371698557e+19
311186.2372835452,739.3118641772597,-2.0253016867227652e+16,-29619386259810.125,1.7890329505578708e+16,4.058713777471551e+19,46015664038705.76,2224036337499410.2,2.992038184421439e+16,1.268704380860245e+18,2.6210882498418614e+19,1.3057470132085445e+19
311236.2372835452,741.8118641772598,-2.046415964379479e+16,-30179106828461.777,1.7851246492462746e+16,3.956242083396382e+19,44457191838317.77,2127612166572177.5,2.83235381902721e+16,1.1907338457341821e+18,2.5324432316310643e+19,1.2998907817877811e+19
311286.2372835452,744.31186417726,-2.0659130879311484e+16,-30738725584520.504,1.7802446415986854e+16,3.8527927350575964e+19,42937171531124.22,2034172820707281.0,2.6798004051714904e+16,1.1166465447563301e+18,2.442861684090047e+19,1.2935986404459125e+19
311336.2372835452,746.811864177259,-2.083626900919675e+16,-31292004636150.08,1.7741731190940906e+16,3.74845492966907e+19,41449872427544.63,1943534934389386.2,2.533938374934667e+16,1.0462552899977244e+18,2.3524860893670466e+19,1.2868367013275374e+19
311386.2372835452,749.3118641772603,-2.0993877396688292e+16,-31832984122233.984,1.7667097805234788e+16,3.643326377429427e+19,39990619901639.53,1855537922680983.8,2.394373619708432e+16,9.793847202313659e+17,2.2614690973121917e+19,1.279568171839616e+19
311436.2372835452,751.8118641772603,-2.11302378848059e+16,-32355883600281.46,1.757671202742638e+16,3.5375134082257355e+19,38555613734682.09,1770042641717338.2,2.2607536698039044e+16,9.158709265416497e+17,2.1699739020990636e+19,1.2717531287744066e+19
311486.2372835452,754.3118641772606,-2.1243626800283304e+16,-32855033178507.62,1.7468893156257644e+16,3.4311309986618618e+19,37141792964112.98,1686930171228832.0,2.1327642296740932e+16,8.555610121688073e+17,2.0781745432132325e+19,1.2633482934900277e+19
311536.2372835452,756.811864177259,-2.133233363244307e+16,-33324831123278.13,1.734210806113561e+16,3.324302705904723e+19,35746736065740.64,1606100711307162.2,2.010126037802684e+16,7.983126067590792e+17,1.9862561069097914e+19,1.2543068167303674e+19
311586.2372835452,759.3118641772583,-2.1394682599225316e+16,-33759725357476.75,1.7194973109856544e+16,3.2171604937927012e+19,34368587871041.348,1527472581457604.5,1.8925920171273376e+16,7.439933495329052e+17,1.8944148002633445e+19,1.244578085131007e+19
311636.2372835452,761.8118641772586,-2.142905727473942e+16,-34154216887910.184,1.7026262853066334e+16,3.1098444357893296e+19,33006006597949.277,1450981305425586.5,1.7799446785576498e+16,6.924803507887794e+17,1.8028578650612052e+19,1.234107565954177e+19
311686.2372835452,764.3118641772598,-2.143392838685184e+16,-34502883732547.855,1.683492453152671e+16,3.002502278829495e+19,31658125859593.848,1376578760138770.0,1.6719937364729442e+16,6.436596365553155e+17,1.7118032930333983e+19,1.2228367122623365e+19
311736.2372835452,766.8118641772587,-2.1407884790070864e+16,-34800424331500.562,1.6620097588246926e+16,2.8952888520840356e+19,30324527598674.695,1304232361151453.8,1.5685738908217604e+16,5.974255770072948e+17,1.621479297347586e+19,1.2107029576972044e+19
311786.2372835452,769.3118641772596,-2.1349667467857776e+16,-35041719684851.72,1.6381137396972438e+16,2.7883653054023102e+19,29005222646365.58,1233924250061792.8,1.469542725472608e+16,5.5368029541911725e+17,1.5321234881545302e+19,1.1976398382934223e+19
311836.2372835452,771.8118641772598,-2.125820620842372e+16,-35221913524151.68,1.6117642353393754e+16,2.681898163974729e+19,27700636080801.04,1165650441467444.0,1.37477866682291e+16,5.123330509434251e+17,1.4439816927398007e+19,1.1835772881306681e+19
311886.2372835452,774.31186417726,-2.1132658318771704e+16,-35336509641856.75,1.5829483306613648e+16,2.576058188938687e+19,26411594808597.043,1099419878341004.9,1.2841789406758614e+16,4.7329958546830566e+17,1.3573063544030116e+19,1.1684421655702034e+19
311936.2372835452,776.8118641772602,-2.0972448386065412e+16,-35381485014698.16,1.5516834027856102e+16,2.471019038611871e+19,25139314856297.785,1035253335837687.4,1.1976574597693912e+16,4.365014224526214e+17,1.2723544400009644e+19,1.1521590762380138e+19
311986.2372835452,779.311864177259,-2.077730766328029e+16,-35353416498666.125,1.518020101855906e+16,2.3669557321638404e+19,23885385782409.652,973182105666239.9,1.1151425704020832e+16,4.018651043752387e+17,1.189384786374e+19,1.1346515659309101e+19
312036.2372835452,781.8118641772603,-2.0547311159943212e+16,-35249617586645.97,1.4820450460917354e+16,2.2640429271502877e+19,22651749461291.87,913246388226600.5,1.0365745864258386e+16,3.6932135588672224e+17,1.108654823765494e+19,1.115843758349831e+19
312086.2372835452,784.3118641772604,-2.0282909990631536e+16,-35068279972541.38,1.4438829543669694e+16,2.1624530345967948e+19,21440670325388.23,855493320672809.4,9619030454065012.0,3.3880416276896486e+17,1.0304166339235547e+19,1.0956625049974675e+19
312136.2372835452,786.8118641772608,-1.9984956032909892e+16,-34808612484609.68,1.4036978823384396e+16,2.0623542100983226e+19,20254694090521.996,799974579796051.5,8910836387073595.0,3.1024976338631885e+17,9.549123365530632e+18,1.0740400927581841e+19
312186.2372835452,789.3118641772586,-1.9654715564683828e+16,-34470967466878.066,1.3616931824241742e+16,1.963908276099948e+19,19096592173791.484,746743523644690.5,8240747986203418.0,2.8359556039697517e+17,8.823688546394333e+18,1.0509175134281906e+19
312236.2372835452,791.8118641772585,-1.9293868413786972e+16,-34056942189504.785,1.3181097909806426e+16,1.8672686479226315e+19,17969289616181.1,695851879245379.1,7608339746314732.0,2.5877897659767018e+17,8.129921894480927e+18,1.0262482349322723e+19
312286.2372835452,794.3118641772588,-1.890448940715568e+16,-33569440846652.035,1.2732224795715056e+16,1.7725783522329856e+19,16875775512518.674,647346047667137.8,7013136979815915.0,2.3573629940263792e+17,7.469614378085673e+18,1.0000023261242796e+19
312336.2372835452,796.8118641772603,-1.848900969423921e+16,-33012681848998.97,1.2273338135518728e+16,1.6799682388595243e+19,15818996842003.912,601263179378606.0,6454576143722354.0,2.144015814431473e+17,6.844228982416413e+18,9.72170682828019e+18
312386.2372835452,799.3118641772592,-1.8050156927432668e+16,-32392136260504.152,1.1807657556234432e+16,1.5895554920144886e+19,14801739154257.805,557627262662211.9,5931967473113172.0,1.9470568580894067e+17,6.254847194446161e+18,9.427689985858568e+18
312436.2372835452,801.811864177259,-1.7590875287447302e+16,-31714387120987.773,1.1338491323849164e+16,1.5014425420920635e+19,13826500541514.816,516445547738922.94,5444463199195003.0,1.765755772565268e+17,5.702126161136477e+18,9.118410455956276e+18
312486.2372835452,804.3118641772595,-1.7114228756121764e+16,-30986906413083.918,1.086911518546718e+16,1.4157164622177214e+19,12895368186764.662,477705674893208.0,4991034870582198.0,1.5993395829786304e+17,5.186271803908892e+18,8.794608108871344e+18
312536.2372835452,806.8118641772597,-1.6623293497631756e+16,-30217756215322.844,1.0402644257163418e+16,1.3324489043856388e+19,12009908772596.326,441373862056649.6,4570462909187143.0,1.446993262361472e+17,4.707032262171736e+18,8.457330964511319e+18
312586.2372835452,809.31186417726,-1.6121047219184674e+16,-29415231805003.59,9941909280641320.0,1.2516965905770922e+19,11171084393802.367,407394421872165.5,4181340427350243.5,1.3078648346851189e+17,4.2637141242997356e+18,8.10792348278842e+18
312636.2372835452,811.8118641772585,-1.5610264448836812e+16,-28587474921192.168,9489349354622984.0,1.1735023294235126e+19,10379203837695.19,375690725698929.56,3822091629752914.0,1.1810747504868093e+17,3.855221225843275e+18,7.747997082429247e+18
312686.2372835452,814.311864177261,-1.5093426455694554e+16,-27742092480538.23,9046931892817490.0,1.0978964851749562e+19,9633915229521.379,346167540787820.94,3491003162693360.5,1.0657286713088149e+17,3.480112885684227e+18,7.3793853624229e+18
312736.2372835452,816.8118641772612,-1.4572653006282442e+16,-26885817632703.61,8616107185446187.0,1.0248987895815756e+19,8934240787415.076,318714481547351.56,3186265024488964.5,9.609323251385349e+16,3.1366759898164147e+18,7.004088652553251e+18
312786.2372835452,819.3118641772613,-1.4049660593981644e+16,-26024245324984.977,8197800269422827.0,9.545203639501914e+18,8278648967936.939,293210181627809.94,2906016545871810.0,8.658068702019989e+16,2.8230039019744266e+18,6.624213744861381e+18
312836.2372835452,821.811864177259,-1.3525748738181218e+16,-25161664410186.797,7792437939360657.0,8.867658105446309e+18,7665154859881.646,269526739415599.75,2648392719251744.5,7.795032719406789e+16,2.537075051947816e+18,6.24191470375153e+18
312886.2372835452,824.3118641772595,-1.3001813041542198e+16,-24300995137175.797,7400004736086269.0,8.216352390125117e+18,7091437191470.934,247534018675213.4,2411566758584598.0,7.012145127562574e+16,2.276825108129374e+18,5.859339633769569e+18
312936.2372835452,826.811864177259,-1.2478381420893856e+16,-23443827618901.027,7020119340702173.0,7.591261114652216e+18,6554960026233.06,227103478216077.6,2193785940929273.5,6.301849090956619e+16,2.0402084621417446e+18,5.478586597881017e+18
312986.2372835452,829.3118641772608,-1.1955668560475838e+16,-22590546242223.863,6652122161094050.0,6.992348146697548e+18,6053088801957.335,208111326947210.1,1993399155472470.0,5.657162830922754e+16,1.8252468123025231e+18,5.101670020353463e+18
313036.2372835452,831.8118641772595,-1.1433643191609344e+16,-21740518552259.39,6295165738872759.0,6.419578948977977e+18,5583193103874.773,190440921676694.25,1808875845004675.0,5.071711298361078e+16,1.6300644787979845e+18,4.730497291497713e+18
313086.2372835452,834.3118641772594,-1.0912103101958816e+16,-20892325186827.5,5948301380378945.0,5.872929165788575e+18,5142731666734.653,173984422537349.66,1638816969747680.2,4.539731866041454e+16,1.4529114496355732e+18,4.3668541519882737e+18
313136.2372835452,836.8118641772598,-1.0390753544815554e+16,-20044009165350.363,5610557539309910.0,5.352389276605271e+18,4729317932910.713,158643785541385.1,1481959190721213.8,4.0560594194369496e+16,1.2921759687536732e+18,4.012396823823723e+18
313186.2372835452,839.3118641772601,-9869285672705238.0,-19193326895489.66,5281007483600601.0,4.857965315456146e+18,4340766677542.8696,144331204322616.22,1337173697436891.0,3.6160964476518296e+16,1.146388801635641e+18,3.668648696191948e+18
313236.2372835452,841.8118641772602,-9347452531790172.0,-18337988228423.676,4958825381954994.0,4.3896757785700864e+18,3975123623548.966,130969120367908.67,1203461081957605.8,3.2157732280992304e+16,1.0142212825818218e+18,3.3369995329993713e+18
313286.2372835452,844.3118641772595,-8825140872681141.0,-17475877625732.83,4643331036497093.0,3.947544930425679e+18,3630680669097.4033,118489911581292.89,1079943486930473.4,2.851502309206144e+16,8.944790036922372e+17,3.018705508525691e+18
313336.2372835452,846.8118641772612,-8302437482326626.0,-16605252273830.273,4334024084016528.5,3.5315927832996096e+18,3305979495235.602,106835350693675.55,965855012187575.1,2.520130492830813e+16,7.86092666283157e+17,2.714888791661753e+18
313386.2372835452,849.3118641772612,-7779688901949074.0,-15724915478327.951,4030608676586152.0,3.141822082248321e+18,2999806096243.253,95955903713723.95,860531111387089.0,2.218890574213794e+16,6.881072624970889e+17,2.426535818511308e+18
313436.2372835452,851.8118641772616,-7257553289304075.0,-14834364880796.646,3733009546608802.5,2.7782026895653023e+18,2711178347431.726,85809918128470.05,763397481936063.6,1.9453543019236136e+16,5.996704361027182e+17,2.1544937823183299e+18
313486.2372835452,854.3118641772594,-6737042858451303.0,-13933915144312.48,3441380073936471.0,2.440653841115418e+18,2439328225661.753,76362733052269.53,673958765294749.8,1.6973874055844654e+16,5.2002060925599994e+17,1.8994652169030618e+18
313536.2372835452,856.8118641772598,-6219554855338549.0,-13024794026066.305,3156102602050152.5,2.1290248490859948e+18,2183679818896.119,67585730009574.91,591787236513527.5,1.4731071033135762e+16,4.484752621736005e+17,1.6620008566308698e+18
313586.2372835452,859.3118641772617,-5706888490821353.0,-12109209502958.22,2877780878942147.5,1.8430749547304794e+18,1943823861965.06,59455333894375.91,516511571140389.06,1.2708422254347386e+16,3.8441961197475354e+17,1.4424912288935398e+18
313636.2372835452,861.8118641772613,-5201244764919893.0,-11190384155093.1,2607224196375230.0,1.5824531881796756e+18,1719489251995.1748,51951968941375.48,447805731415666.5,1.0890959523441574e+16,3.2729584788459194e+17,1.2411576793856594e+18
