t(s),Average T volume 1,Flux surface 1: solute,Flux surface 2: solute,Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
309837.49394203385,671.8746971016944,-2683573740455400.5,-93856704194645.73,4.5154472851941864e+16,7.139589689832551e+18,303636049202335.06,510981241484827.75,5767083069286410.0,3.3942755954346746e+17,3.1388032042948244e+18,3.609622752782354e+18
309887.49394203385,674.3746971016932,-2684325267280036.5,-79344922966518.77,3.761720573043284e+16,7.001404909666072e+18,243264372146004.53,474748351154950.3,5290484535593895.0,3.1081475703608205e+17,3.0460707810671355e+18,3.6008936685734927e+18
309937.49394203385,676.8746971016923,-2686525133011366.5,-66883743100722.734,3.131870558462432e+16,6.863733362177093e+18,194831916136313.28,441959831377760.9,4863311673018532.0,2.847304760974755e+17,2.9508531270174167e+18,3.5913309500570363e+18
309987.49394203385,679.3746971016911,-2689992421859033.5,-56240062914078.99,2.6079534272841784e+16,6.726420796759327e+18,156114787988934.1,412179209251776.7,4479086434661379.0,2.6095035578979453e+17,2.8534648352199117e+18,3.5808786910448804e+18
310037.49394203385,681.8746971016974,-2694525837245917.0,-47197558346321.85,2.1741431794163236e+16,6.589333840945543e+18,125268696765573.55,385023185454784.7,4132197943544057.5,2.3925894994200598e+17,2.7542155768515983e+18,3.569475392532021e+18
310087.49394203385,684.3746971016941,-2699907398882794.5,-39557126958225.945,1.8165655661431824e+16,6.452359973044334e+18,100771262685981.53,360157639474598.75,3817812211752889.5,2.1945429447346176e+17,2.653408469289025e+18,3.557052812506497e+18
310137.49394203385,686.8746971016953,-2705905268644067.0,-33136976670642.105,1.5231304059793876e+16,6.315407349618302e+18,81371745657318.38,337293196630136.44,3531782775978657.5,2.0135051468405536e+17,2.5513401785164913e+18,3.543534904639695e+18
310187.49394203385,689.3746971016938,-2712275772374820.5,-27772407001099.01,1.2833653751476716e+16,6.178404543373837e+18,66047477045807.73,316180632103789.75,3270565198468863.5,1.8477892732505578e+17,2.448302268154841e+18,3.5288369008348104e+18
310237.49394203385,691.8746971016927,-2718765013821325.0,-23315331215464.926,1.0882539236261664e+16,6.041300224682343e+18,53966309010287.15,296606345270784.4,3031137657324516.5,1.6958806884075786e+17,2.3445833363118075e+18,3.5128645699818895e+18
310287.49394203385,694.3746971016911,-2725110662127435.5,-19633587215421.18,9300795139917536.0,5.904062788395715e+18,44454431222383.336,278388073616462.0,2810928974930027.0,1.5564301396920026e+17,2.2404715468434785e+18,3.495513660963355e+18
310337.49394203385,696.8746971016959,-2731044905231695.5,-16610083326113.799,8022779450457357.0,5.766679875652882e+18,36968944671426.72,261370981584312.78,2607754948934486.0,1.4282429039340344e+17,2.1362572922499087e+18,3.4766694186839235e+18
310387.49394203385,699.374697101695,-2736296394984964.5,-14141822488056.197,6992989933402755.0,5.62915784693964e+18,31074619722044.293,245423986158528.12,2419761045214756.5,1.3102645595712771e+17,2.0322353893107517e+18,3.4562067520872817e+18
310437.49394203385,701.8746971016924,-2740597767942149.0,-12138845106996.61,6164784732912637.0,5.491520931546079e+18,26424322026665.99,230436814291244.22,2245375867674574.2,1.2015683852450398e+17,1.9287074429788961e+18,3.4339896283057423e+18
310487.49394203385,704.3746971016934,-2743689794729011.5,-10523126785559.965,5499210224426879.0,5.35381022422646e+18,22742614419186.332,216317105585092.72,2083267976900332.0,1.1013403404120619e+17,1.825983094133814e+18,3.4098715581301094e+18
310537.49394203385,706.8746971016933,-2745328331105902.5,-9227462727833.91,4963939775202317.0,5.216082389728934e+18,19812105788091.45,202988041110957.16,1932310446506691.8,1.0088659922079427e+17,1.7243807886028767e+18,3.38369595153664e+18
310587.49394203385,709.3746971016917,-2745291114560698.5,-8194365938818.696,4532322203709542.0,5.07840808236987e+18,17462151907825.105,190386238084308.97,1791550138204701.2,9.235180710670818e+16,1.6242276111626854e+18,3.3552969433685253e+18
310637.49394203385,711.8746971016951,-2743384355026058.5,-7375001560336.219,4182536880076925.5,4.940870089288707e+18,15559558030839.625,178459894200345.6,1660181216254591.5,8.447450156053126e+16,1.5258580623875075e+18,3.3245007877921126e+18
310687.49394203385,714.3746971016941,-2739448213386285.0,-6728174913891.545,3896850251163246.0,4.803561250418697e+18,14000972437306.818,167167099988747.12,1537521853290361.8,7.72060338118763e+16,1.429611446712775e+18,3.2911282297171743e+18
310737.49394203385,716.8746971016927,-2733364832706865.5,-6219386371358.751,3660968106158176.5,4.66658202425232e+18,12706701775386.537,156474436119860.84,1422994974989009.5,7.050336557353612e+16,1.335828788777195e+18,3.2549967256825697e+18
310787.49394203385,719.3746971016915,-2725058920139251.0,-5819961656844.566,3463473803032837.5,4.5300380681085143e+18,11615703344211.992,146355383319509.25,1316108501975710.8,6.432809610438577e+16,1.2448465849371663e+18,3.215925833675291e+18
310837.49394203385,721.8746971016919,-2714503541084431.5,-5506262323721.696,3295346247937537.5,4.394037568260981e+18,10681557774638.92,136789068351337.02,1216439813816204.8,5.864571513841733e+16,1.1569907601674278e+18,3.17374183626725e+18
310887.49394203385,724.3746971016972,-2701721182543426.5,-5258977574505.371,3149547158411609.0,4.258688552374662e+18,9869240812914.646,127758894681639.9,1123620155406101.9,5.342484116109211e+16,1.0725684628487132e+18,3.1282844529155374e+18
310937.49394203385,726.8746971016949,-2686783282815798.0,-5062495405478.031,3020668914131939.5,4.1240962569410596e+18,9152546587667.969,119251211814234.89,1037320349091582.6,4.86365375061031e+16,9.918589304122417e+17,3.0794143960011034e+18
310987.49394203385,729.374697101692,-2669807374401411.5,-4904348392268.002,2904634097279712.5,3.990360665302709e+18,8512037073567.013,111254006405151.64,957237583751221.8,4.425369735223753e+16,9.151038018214422e+17,3.027021528404517e+18
311037.49394203385,731.874697101694,-2650951558856397.0,-4774727375613.695,2798438521141648.0,3.8575743462627727e+18,7933414322621.878,103755648915877.67,883083501240405.1,4.025051019380355e+16,8.42497622599605e+17,2.9710330023837527e+18
311087.49394203385,734.3746971016944,-2630406296133337.5,-4666054972548.43,2699930617082032.5,3.7258207245592084e+18,7406231541936.363,96743753849123.3,814573984485224.0,3.6602027578480504e+16,7.741794891980618e+17,2.911420553195713e+18
311137.49394203385,736.8746971016923,-2608383794945203.5,-4572610353442.133,2607621461614519.5,3.5951729005854495e+18,6922876313016.579,90204227828230.89,751421150289524.1,3.3283846877321772e+16,7.1022686105384e+17,2.84820602293824e+18
311187.49394203385,739.3746971016952,-2585105611860174.0,-4490197167731.665,2520521323628436.0,3.465693106762897e+18,6477773963740.477,84120581474937.84,693328019036145.0,3.0271927074590668e+16,6.506524680092389e+17,2.781464263980965e+18
311237.49394203385,741.8746971016951,-2560789340903047.0,-4415847826321.047,2438000152178639.0,3.3374328442210043e+18,6066771015941.213,78473563732907.64,639986149855147.9,2.7542539766989116e+16,5.954049280103434e+17,2.7113228498068925e+18
311287.49394203385,744.3746971016919,-2535635436258043.0,-4347559332558.7285,2359670627097695.0,3.210433691552273e+18,5686667526938.326,73241141936572.66,591076217258592.1,2.5072343598943652e+16,5.4437320101855776e+17,2.637958472280935e+18
311337.49394203385,746.8746971016926,-2509815213599273.5,-4284058092197.3955,2285293036536382.0,3.084728725261414e+18,5334873110656.896,68398805165660.9,546271138350852.56,2.283855503685297e+16,4.9739444560162816e+17,2.561590426769747e+18
311387.49394203385,749.3746971016909,-2483460915051806.0,-4224593122309.748,2214701257314829.2,2.960344447307297e+18,5009164967178.05,63920124534174.59,505241041725275.56,2.0819177169728636e+16,4.5426435881260563e+17,2.4824720397364106e+18
311437.49394203385,751.874697101691,-2456658436078914.5,-4168758363780.746,2147748613187642.8,2.8373030851858703e+18,4707528216847.264,59777474200528.36,467659190828269.5,1.899324440221398e+16,4.147487939130221e+17,2.400881154064183e+18
311487.49394203385,754.3746971016963,-2429442967038101.0,-4116345125754.4424,2084271631495884.0,2.7156251173138995e+18,4428060176239.512,55942808096365.664,433207976777169.7,1.7341045198290918e+16,3.785954216236234e+17,2.3171108000154204e+18
311537.49394203385,756.8746971016933,-2401797471955259.0,-4067225081477.358,2024069004903976.2,2.5953318803251226e+18,4168921690959.3066,52388399195129.36,401584256863528.1,1.5844295479797062e+16,3.455444005550591e+17,2.2314609737076142e+18
311587.49394203385,759.3746971016956,-2373653670664363.5,-4021262979511.497,1966892616264919.5,2.4764481316246164e+18,3928320643807.049,49087473931409.66,372503568823255.44,1.4486248365674e+16,3.153373606816267e+17,2.144232110597655e+18
311637.49394203385,761.8746971016941,-2344895037560949.0,-3978256756460.323,1912447397514417.2,2.3590044650002877e+18,3704515291506.476,46014705030488.2,345703019454701.7,1.325173816378802e+16,2.8772437249681024e+17,2.0557204847023895e+18
311687.49394203385,764.3746971016939,-2315361281249961.0,-3937901447395.9873,1860397041398453.0,2.2430395040570033e+18,3495827898849.2437,43146553686257.72,320942869207733.8,1.2127165595881842e+16,2.624688891367982e+17,1.966215467032139e+18
311737.49394203385,766.8746971016965,-2284853803924165.0,-3899772467339.1343,1810373064664517.5,2.1286018235181793e+18,3300661904044.9478,40461472232345.57,298006982832554.6,1.1100436378540632e+16,2.3935086607760637e+17,1.8759983788804e+18
311787.49394203385,769.3746971016944,-2253141727717990.0,-3863323583900.3325,1761985307949186.8,2.0157515693110344e+18,3117518285518.041,37939990102226.24,276702389113166.5,1.0160866929818178e+16,2.1816837830797542e+17,1.7853425788677865e+18
311837.49394203385,771.8746971016932,-2219968188421416.2,-3827895165151.5,1714832543681886.8,1.904561763554099e+18,2945008748150.2974,35564710211540.15,256858206210455.72,9299070154184768.0,1.987380875095259e+17,1.6945144054215316e+18
311887.49394203385,774.3746971016926,-2185056712042862.2,-3792728920935.4224,1668512377562338.8,1.795119289979498e+18,2781864764674.314,33320242153072.402,238324164818431.75,8506832087700287.0,1.8089488973056874e+17,1.603774629511934e+18
311937.49394203385,776.874697101692,-2148117592218580.5,-3756986183975.912,1622630036919405.5,1.6875255595707576e+18,2626942440575.4434,31193095003261.445,220968918620440.56,7776987548113459.0,1.644910233561563e+17,1.5133801296734958e+18
311987.49394203385,779.3746971016894,-2108854269200198.8,-3719767642761.7466,1576805934120458.5,1.58189685626447e+18,2479223709434.498,29171547827358.39,204678284346828.2,7103300402833336.0,1.493948571172816e+17,1.4235855637543557e+18
312037.49394203385,781.8746971016943,-2066969772250041.5,-3680133229134.0728,1530682086174211.5,1.4783643595380186e+18,2337814613943.17,27245511248022.82,189353510283353.03,6480351932036428.0,1.3548952028956957e+17,1.3346448683940882e+18
312087.49394203385,784.3746971016943,-2022173327940906.8,-3637121516539.203,1483927581817210.8,1.377073835612052e+18,2201941481414.838,25406389291534.246,174909636088160.5,5903439116810772.0,1.2267148796338574e+17,1.2468124629831752e+18
312137.49394203385,786.8746971016908,-1974187259513081.8,-3589768477433.768,1436243335328202.2,1.278184982747482e+18,2070945738764.4292,23646947362071.996,161273979075707.9,5368483499931732.0,1.1084919517565526e+17,1.1603440688643858e+18
312187.49394203385,789.3746971016963,-1922754309414077.0,-3537125785361.5806,1387366370536512.8,1.1818704095001746e+18,1944277987219.8147,21961189615549.39,148384761983253.7,4871950473177181.0,9.994172436138342e+16,1.0754970780654957e+18
312237.49394203385,791.8746971016959,-1867645509892571.2,-3478279048537.8193,1337073853601442.8,1.0883142185343718e+18,1821491809267.368,20344247101988.715,136189883263057.14,4410778349565398.5,8.987758955279968e+16,9.925304211562282e+17
312287.49394203385,794.3746971016972,-1808668705221328.5,-3412366451885.8716,1285187049573005.8,9.977101633927099e+17,1702237632346.5862,18792276675071.438,124645821643793.67,3982316297646374.0,8.059362627904075e+16,9.117038934304979e+17
312337.49394203385,796.8746971016956,-1745677792568613.0,-3338598286029.227,1231575322135909.0,9.102593422463683e+17,1586256837517.751,17302369687855.393,113716660738989.27,3584270079226125.0,7.203398655617534e+16,8.332769050015649e+17
312387.49394203385,799.3746971016947,-1678582694163279.8,-3256277771985.0747,1176160231850645.0,8.26167391995601e+17,1473376181417.0737,15872468784412.756,103373215773891.44,3214654489682849.0,6.414923233414584e+16,7.575066258791849e+17
312437.49394203385,801.8746971016926,-1607360046130233.5,-3164823520958.1772,1118919787830385.1,7.456411468055855e+17,1363502583020.9175,14501292057403.146,93592251891416.52,2871751718885953.5,5.68955247041851e+16,6.846454935481494e+17
312487.49394203385,804.3746971016899,-1532064187752312.2,-3063793426154.6157,1059892341947911.4,6.688847459845221e+17,1256617642085.213,13188252637995.926,84355712478460.34,2554072693855252.5,5.0233850207562264e+16,6.149381301584006e+17
312537.49394203385,806.8746971016905,-1452838646204065.0,-2952910354375.2197,999180948745771.8,5.960951663405106e+17,1152772927980.729,11933394883786.93,75650091587508.34,2260325379469984.0,4.4129392864054136e+16,5.486175308888423e+17
312587.49394203385,809.374697101694,-1369927247199575.2,-2832088803328.5127,936956662244102.2,5.274571976731456e+17,1052084220703.5939,10737310527537.139,67465711702130.22,1989382277074985.2,3.855087142188737e+16,4.8590073220548864e+17
312637.49394203385,811.8746971016942,-1283684242159972.2,-2701461728458.647,873461237730568.4,4.631379105654181e+17,954725445321.242,9601057378173.176,59796053786367.94,1740251686542098.0,3.3469961393716576e+16,4.269838844108192e+17
312687.49394203385,814.3746971016899,-1194582692440129.8,-2561406329797.7344,809008493460361.5,4.032807036748055e+17,860921611125.7557,8526066445577.026,52637049565455.43,1512049825160175.0,2.886073778172224e+16,3.720368835368398e+17
312737.49394203385,816.8746971016942,-1103219934175734.0,-2412567051124.4507,743983788432856.8,3.479990766321445e+17,770940426690.0338,7514036199867.121,45986330799816.87,1303973653025580.5,2.4699140484803052e+16,3.211977073984561e+17
312787.49394203385,819.3746971016953,-1010318781166899.9,-2255873518118.7866,678840977767636.6,2.973703418992425e+17,685082252089.5146,6566811457048.118,39842423291403.31,1115274060615548.1,2.0962458359700376e+16,2.7456667418415677e+17
312837.49394203385,821.8746971016936,-916722963346053.6,-2092550655497.8835,614096175616158.4,2.514295641972433e+17,603668110682.3347,5686245497057.844,34203880921364.617,945229315466699.5,1.7628832115992598e+16,2.3220091279563888e+17
312887.49394203385,824.3746971016958,-823385258625547.0,-1924117841999.7356,550317693702984.75,2.101640933846888e+17,527025603615.15125,4874045762310.966,29068365751588.746,793118966688260.5,1.4676781388235954e+16,1.9410940589894467e+17
312937.49394203385,826.8746971016963,-731346934770143.6,-1752373798884.2908,488111661526597.8,1.7350912599745174e+17,455472762259.60333,4131605930152.8755,24431694298723.56,658198764184395.5,1.2084767234096894e+16,1.6024902956465366e+17
312987.49394203385,829.3746971016924,-641707557774101.2,-1579364105595.0864,428103101334299.9,1.4134477799388406e+17,389300143140.42474,3459830272456.277,20286887047679.914,539677543252796.4,9830807465844442.0,1.305220538659892e+17
313037.49394203385,831.874697101691,-555585011873812.2,-1407328950647.719,370912647220813.5,1.1349515911164918e+17,328751810596.0645,2858959804786.0977,16623276665553.99,436697410609012.5,7892167765892916.0,1.0477557029964522e+17
313087.49394203385,834.3746971016914,-474066736719835.06,-1238630090074.2864,317129660569049.25,8.972988901788258e+16,274006238356.63327,2328413341134.1104,13425747506340.432,348318874138726.44,6245155201733738.0,8.280325711435549e+16
313137.49394203385,836.8746971016941,-398154660114552.3,-1075658060084.4697,267283165107819.75,6.976837146176615e+16,225158541122.37436,1866659498330.4514,10674190891988.656,273512692245257.62,4865040998555379.0,6.434976859692614e+16
313187.49394203385,839.3746971016951,-328707915325461.3,-920723398416.4221,221812718441132.66,5.328693800025147e+16,182205743507.39066,1471137016921.2498,8343262516151.183,211160078079572.97,3726134728934047.5,4.911783386952046e+16
313237.49394203385,841.8746971016911,-266388878675436.75,-775938698361.7261,181041919290847.6,3.99286957416425e+16,145036911200.15378,1138239523595.9324,6402515561632.693,160062397800806.0,2802021437489832.5,3.6777884195064536e+16
313287.49394203385,844.3746971016948,-211618948954617.38,-643101258046.0728,145157554787497.97,2.931559198616787e+16,113429814915.00067,863376348168.4102,4816953001015.899,118960626428895.94,2065956756814209.8,2.697972328897307e+16
313337.49394203385,846.8746971016944,-164550410901354.66,-523588222695.88965,114197258951718.89,2.106189093560441e+16,87055311816.02753,641113130329.4298,3547995950647.0366,86563639575552.1,1491394540235563.8,1.9365459332448836e+16
313387.49394203385,849.3746971016955,-125059405207888.48,-418276725836.60205,88047879852417.9,1.4788005895821916e+16,65489818122.34739,465385519299.7763,2554807675135.5127,61583105053745.26,1052600434453344.6,1.3582688793449878e+16
